Date,High,Low,Open,Close,Volume,Adj Close
2019-03-12,38.0,38.0,38.0,38.0,10000.0,37.76211166381836
2019-03-13,39.900001525878906,38.70000076293945,39.0,39.75,20477400.0,39.501155853271484
2019-03-14,41.400001525878906,39.75,39.75,40.650001525878906,6248600.0,40.39552307128906
2019-03-15,41.869998931884766,41.2400016784668,41.380001068115234,41.70000076293945,7107300.0,41.43894958496094
2019-03-18,41.95000076293945,41.04999923706055,41.95000076293945,41.70000076293945,4020900.0,41.43894958496094
2019-03-19,41.70000076293945,39.84000015258789,41.54999923706055,40.34000015258789,10118500.0,40.08746337890625
2019-03-20,40.810001373291016,38.2400016784668,40.4900016784668,38.619998931884766,15683200.0,38.378231048583984
2019-03-21,40.06999969482422,38.75,39.0,40.02000045776367,12751700.0,39.769466400146484
2019-03-22,39.9900016784668,37.689998626708984,39.93000030517578,38.720001220703125,10898000.0,38.477603912353516
2019-03-25,38.959999084472656,37.38999938964844,38.88999938964844,37.439998626708984,9338900.0,37.20561599731445
2019-03-26,38.279998779296875,37.5099983215332,37.650001525878906,37.540000915527344,6287100.0,37.30499267578125
2019-03-27,37.90999984741211,36.7599983215332,37.52000045776367,36.91999816894531,5578100.0,36.68886947631836
2019-03-28,37.150001525878906,36.34000015258789,36.849998474121094,36.400001525878906,5326200.0,36.1721305847168
2019-03-29,36.90999984741211,36.150001525878906,36.54999923706055,36.709999084472656,5895300.0,36.480186462402344
2019-04-01,37.150001525878906,36.709999084472656,36.90999984741211,36.849998474121094,5311200.0,36.61930847167969
2019-04-02,37.18000030517578,35.900001525878906,36.959999084472656,36.279998779296875,6704600.0,36.052879333496094
2019-04-03,36.560001373291016,35.900001525878906,36.369998931884766,36.08000183105469,8393500.0,35.85413360595703
2019-04-04,36.79999923706055,36.0099983215332,36.20000076293945,36.7599983215332,4908400.0,36.52987289428711
2019-04-05,37.849998474121094,36.689998626708984,36.790000915527344,37.68000030517578,7344900.0,37.444114685058594
2019-04-08,37.68000030517578,37.26499938964844,37.599998474121094,37.470001220703125,3393300.0,37.23543167114258
2019-04-09,37.650001525878906,37.16999816894531,37.41999816894531,37.310001373291016,5725900.0,37.07643127441406
2019-04-10,37.529998779296875,36.36000061035156,37.33000183105469,36.47999954223633,4828400.0,36.251625061035156
2019-04-11,37.15999984741211,35.9900016784668,36.56999969482422,37.09000015258789,4791400.0,36.85780715942383
2019-04-12,37.619998931884766,36.470001220703125,37.150001525878906,37.529998779296875,6368500.0,37.29505157470703
2019-04-15,37.56999969482422,36.9900016784668,37.459999084472656,37.529998779296875,3927100.0,37.29505157470703
2019-04-16,37.849998474121094,37.470001220703125,37.66999816894531,37.75,5722000.0,37.513675689697266
2019-04-17,38.849998474121094,37.7599983215332,37.869998931884766,38.84000015258789,7603800.0,38.59685516357422
2019-04-18,39.0,38.43000030517578,38.90999984741211,38.439998626708984,4737400.0,38.19935607910156
2019-04-22,38.439998626708984,37.619998931884766,38.36000061035156,37.70000076293945,7675300.0,37.4639892578125
2019-04-23,38.38999938964844,37.630001068115234,37.790000915527344,38.08000183105469,6328800.0,37.84161376953125
2019-04-24,38.310001373291016,37.80500030517578,37.95000076293945,37.959999084472656,5323500.0,37.72236251831055
