Date,High,Low,Open,Close,Volume,Adj Close
2009-07-27,45.68000030517578,44.81999969482422,45.29999923706055,45.58000183105469,2209000.0,34.975547790527344
2009-07-28,46.36000061035156,45.16999816894531,45.34000015258789,46.29999923706055,2492100.0,35.52803039550781
2009-07-29,46.65999984741211,45.77000045776367,46.06999969482422,46.56999969482422,2096600.0,35.73521041870117
2009-07-30,47.84000015258789,46.709999084472656,46.75,47.41999816894531,3962600.0,36.387447357177734
2009-07-31,47.83000183105469,46.880001068115234,47.459999084472656,46.95000076293945,3206400.0,36.02680587768555
2009-08-03,48.0,46.70000076293945,47.36000061035156,47.84000015258789,2959700.0,36.70973587036133
2009-08-04,47.95000076293945,47.34000015258789,47.72999954223633,47.630001068115234,2084900.0,36.54860305786133
2009-08-05,47.75,46.97999954223633,47.709999084472656,47.06999969482422,2901000.0,36.11887741088867
2009-08-06,47.13999938964844,46.130001068115234,47.08000183105469,46.560001373291016,3393300.0,35.727542877197266
2009-08-07,47.52000045776367,46.52000045776367,46.65999984741211,47.150001525878906,2847400.0,36.18026351928711
2009-08-10,47.150001525878906,46.40999984741211,47.09000015258789,47.11000061035156,1964700.0,36.14957046508789
2009-08-11,46.9900016784668,46.18000030517578,46.189998626708984,46.70000076293945,1935400.0,35.83497619628906
2009-08-12,47.959999084472656,46.56999969482422,46.75,47.70000076293945,2177600.0,36.602325439453125
2009-08-13,47.81999969482422,47.220001220703125,47.81999969482422,47.59000015258789,2587000.0,36.517906188964844
2009-08-14,47.77000045776367,46.95000076293945,47.59000015258789,47.529998779296875,3206600.0,36.47185516357422
2009-08-17,47.29999923706055,46.459999084472656,47.060001373291016,47.130001068115234,3016900.0,36.1649284362793
2009-08-18,47.5,47.09000015258789,47.2400016784668,47.2400016784668,2384300.0,36.24934387207031
2009-08-19,47.5,46.77000045776367,46.9900016784668,47.25,3092600.0,36.25700378417969
2009-08-20,47.369998931884766,46.54999923706055,47.369998931884766,46.95000076293945,3434000.0,36.02680587768555
2009-08-21,48.45000076293945,46.880001068115234,47.119998931884766,48.220001220703125,4436200.0,37.00133514404297
2009-08-24,48.400001525878906,47.869998931884766,48.38999938964844,47.9900016784668,5168400.0,36.8248291015625
2009-08-25,48.290000915527344,47.650001525878906,48.27000045776367,47.689998626708984,3309200.0,36.594635009765625
2009-08-26,47.86000061035156,47.279998779296875,47.720001220703125,47.599998474121094,3337000.0,36.52556610107422
2009-08-27,48.22999954223633,47.34000015258789,47.529998779296875,47.7599983215332,3486300.0,36.648345947265625
2009-08-28,47.880001068115234,47.150001525878906,47.880001068115234,47.31999969482422,2403900.0,36.31071853637695
2009-08-31,47.34000015258789,46.880001068115234,47.13999938964844,47.18000030517578,2132600.0,36.20328140258789
2009-09-01,47.13999938964844,45.70000076293945,46.290000915527344,46.560001373291016,3773500.0,35.727542877197266
2009-09-02,46.560001373291016,46.060001373291016,46.439998626708984,46.279998779296875,2677500.0,35.51267623901367
2009-09-03,46.63999938964844,45.38999938964844,46.34000015258789,45.880001068115234,4761000.0,35.20574188232422
2009-09-04,46.81999969482422,45.91999816894531,45.91999816894531,46.560001373291016,2213500.0,35.727542877197266
2009-09-08,46.849998474121094,45.91999816894531,46.7599983215332,46.290000915527344,3421700.0,35.52035140991211
2009-09-09,46.9900016784668,46.20000076293945,46.33000183105469,46.439998626708984,2807200.0,35.63545227050781
2009-09-10,46.33000183105469,45.79999923706055,46.310001373291016,46.220001220703125,3196700.0,35.46664047241211
2009-09-11,46.72999954223633,45.779998779296875,46.16999816894531,46.560001373291016,4089000.0,35.727542877197266
2009-09-14,46.5,46.04999923706055,46.43000030517578,46.130001068115234,2891500.0,35.3975830078125
2009-09-15,46.22999954223633,45.7400016784668,46.209999084472656,46.09000015258789,2706900.0,35.36688995361328
2009-09-16,46.470001220703125,45.79999923706055,46.279998779296875,46.16999816894531,3288100.0,35.42826843261719
2009-09-17,48.04999923706055,45.84000015258789,46.11000061035156,47.720001220703125,5916600.0,36.61764907836914
2009-09-18,48.36000061035156,47.52000045776367,47.779998779296875,48.33000183105469,4555900.0,37.08572769165039
2009-09-21,48.38999938964844,47.459999084472656,48.18000030517578,47.790000915527344,3349600.0,36.67136764526367
2009-09-22,47.95000076293945,47.36000061035156,47.95000076293945,47.63999938964844,2160900.0,36.55625915527344
2009-09-23,48.63999938964844,47.5,47.689998626708984,48.099998474121094,3700600.0,36.90924072265625
2009-09-24,48.15999984741211,47.29999923706055,48.0,47.380001068115234,2433400.0,36.35675811767578
2009-09-25,47.70000076293945,47.06999969482422,47.22999954223633,47.59000015258789,3232800.0,36.517906188964844
2009-09-28,48.27000045776367,47.630001068115234,47.7599983215332,48.0,2023500.0,36.83250427246094
2009-09-29,48.47999954223633,47.95000076293945,48.08000183105469,48.29999923706055,2363000.0,37.06270980834961
2009-09-30,48.27000045776367,47.16999816894531,48.13999938964844,47.970001220703125,2956900.0,36.80949401855469
2009-10-01,47.91999816894531,46.529998779296875,47.91999816894531,46.66999816894531,3571400.0,35.81194305419922
2009-10-02,46.5099983215332,45.869998931884766,46.06999969482422,46.0099983215332,2499700.0,35.54157257080078
2009-10-05,46.36000061035156,45.81999969482422,46.060001373291016,46.119998931884766,2094800.0,35.626556396484375
2009-10-06,46.619998931884766,46.119998931884766,46.41999816894531,46.54999923706055,3643600.0,35.95871353149414
2009-10-07,46.5,45.45000076293945,46.470001220703125,45.779998779296875,3676400.0,35.36391067504883
2009-10-08,46.09000015258789,45.47999954223633,45.880001068115234,45.59000015258789,3089600.0,35.217132568359375
2009-10-09,46.15999984741211,45.540000915527344,45.540000915527344,46.11000061035156,2402600.0,35.61882019042969
2009-10-12,46.22999954223633,45.70000076293945,46.15999984741211,45.86000061035156,2598500.0,35.42570114135742
2009-10-13,46.189998626708984,45.560001373291016,45.709999084472656,45.970001220703125,2820100.0,35.51068115234375
2009-10-14,47.06999969482422,46.119998931884766,46.209999084472656,46.91999816894531,3775300.0,36.24452209472656
2009-10-15,46.880001068115234,46.279998779296875,46.779998779296875,46.599998474121094,2175100.0,35.997337341308594
2009-10-16,46.849998474121094,46.13999938964844,46.380001068115234,46.54999923706055,3279900.0,35.95871353149414
2009-10-19,47.349998474121094,46.54999923706055,46.68000030517578,47.150001525878906,2903400.0,36.42219924926758
2009-10-20,46.880001068115234,45.380001068115234,46.880001068115234,45.540000915527344,6155000.0,35.17850875854492
2009-10-21,46.13999938964844,45.02000045776367,45.4900016784668,45.18000030517578,6074600.0,34.90042495727539
2009-10-22,47.400001525878906,45.130001068115234,45.43000030517578,46.81999969482422,6372900.0,36.16727828979492
2009-10-23,47.5099983215332,46.33000183105469,46.84000015258789,46.43000030517578,4149300.0,35.866024017333984
2009-10-26,46.959999084472656,45.779998779296875,46.47999954223633,46.0099983215332,3638100.0,35.54157257080078
2009-10-27,46.66999816894531,45.9900016784668,46.0,46.02000045776367,3537300.0,35.5493049621582
2009-10-28,46.349998474121094,45.58000183105469,46.04999923706055,45.61000061035156,3307000.0,35.23258972167969
2009-10-29,46.0099983215332,45.06999969482422,45.869998931884766,45.869998931884766,4420000.0,35.43342971801758
2009-10-30,46.18000030517578,45.25,45.810001373291016,45.279998779296875,3770100.0,34.97768020629883
2009-11-02,45.88999938964844,45.040000915527344,45.27000045776367,45.72999954223633,3465800.0,35.32528305053711
2009-11-03,45.869998931884766,45.11000061035156,45.61000061035156,45.75,2741800.0,35.340721130371094
2009-11-04,46.849998474121094,45.720001220703125,45.869998931884766,46.22999954223633,3300400.0,35.71152114868164
2009-11-05,47.15999984741211,46.47999954223633,46.5,47.08000183105469,2373300.0,36.36812210083008
2009-11-06,47.63999938964844,46.869998931884766,46.869998931884766,47.56999969482422,2354900.0,36.746646881103516
2009-11-09,48.16999816894531,47.63999938964844,47.63999938964844,48.16999816894531,2485900.0,37.210121154785156
