Date,High,Low,Open,Close,Volume,Adj Close
2009-07-27,15.55555534362793,15.12005615234375,15.322504997253418,15.55555534362793,5012200.0,8.38331127166748
2009-07-28,15.642655372619629,15.400188446044922,15.442561149597168,15.473163604736328,4247200.0,8.338905334472656
2009-07-29,15.451977729797363,14.894067764282227,15.355461120605469,14.99764633178711,5892800.0,8.082636833190918
2009-07-30,15.37664794921875,15.070621490478516,15.11770248413086,15.218926429748535,4040700.0,8.20189094543457
2009-07-31,15.421374320983887,15.131826400756836,15.176553726196289,15.22834300994873,2781600.0,8.206969261169434
2009-08-03,15.473163604736328,15.244821548461914,15.310734748840332,15.343690872192383,3418800.0,8.269131660461426
2009-08-04,15.588512420654297,15.185970306396484,15.343690872192383,15.564971923828125,3415800.0,8.388384819030762
2009-08-05,15.689736366271973,15.411958694458008,15.562617301940918,15.612052917480469,3231000.0,8.413755416870117
2009-08-06,15.767419815063477,15.49435043334961,15.609698295593262,15.637947082519531,2929000.0,8.42771053314209
2009-08-07,16.30414390563965,15.715630531311035,15.758004188537598,16.207626342773438,5162200.0,8.734724998474121
2009-08-10,16.139360427856445,15.673257827758789,16.0757999420166,15.795668601989746,3043300.0,8.512714385986328
2009-08-11,15.732109069824219,15.433144569396973,15.72504711151123,15.656779289245605,2951100.0,8.437862396240234
2009-08-12,15.847457885742188,15.508474349975586,15.5838041305542,15.680319786071777,2932400.0,8.450546264648438
2009-08-13,15.78154468536377,15.37664794921875,15.668549537658691,15.78154468536377,2422200.0,8.505099296569824
2009-08-14,15.81450080871582,15.313088417053223,15.72504711151123,15.449623107910156,3017400.0,8.326220512390137
2009-08-17,15.367231369018555,15.025894165039062,15.270715713500977,15.143596649169922,2957900.0,8.16129207611084
2009-08-18,15.440207481384277,15.098870277404785,15.188323974609375,15.4096040725708,2427700.0,8.304648399353027
2009-08-19,15.621468544006348,15.284839630126953,15.364877700805664,15.539076805114746,2898400.0,8.374429702758789
2009-08-20,15.772128105163574,15.536723136901855,15.642655372619629,15.673257827758789,2413300.0,8.44674301147461
2009-08-21,15.856873512268066,15.572033882141113,15.637947082519531,15.78389835357666,3326200.0,8.50637149810791
2009-08-24,15.974575996398926,15.501412391662598,15.819209098815918,15.543785095214844,3927700.0,8.376965522766113
2009-08-25,15.84274959564209,15.567325592041016,15.60499095916748,15.760357856750488,3498200.0,8.493683815002441
2009-08-26,16.25,15.701506614685059,15.854519844055176,16.23116683959961,6362700.0,8.747417449951172
2009-08-27,16.37240982055664,15.967514038085938,16.22881317138672,16.275894165039062,4409400.0,8.771517753601074
2009-08-28,16.770244598388672,16.374765396118164,16.38653564453125,16.718456268310547,7517700.0,9.010027885437012
2009-08-31,16.600753784179688,16.315914154052734,16.58662986755371,16.374765396118164,4593400.0,8.82480525970459
2009-09-01,16.60546112060547,16.01224136352539,16.315914154052734,16.066383361816406,4628600.0,8.658608436584473
2009-09-02,16.318267822265625,16.01224136352539,16.01224136352539,16.179378509521484,6431000.0,8.719507217407227
2009-09-03,16.217042922973633,15.953390121459961,16.217042922973633,16.200565338134766,3914100.0,9.061354637145996
2009-09-04,16.379472732543945,16.04990577697754,16.148775100708008,16.31120491027832,3762900.0,9.123237609863281
2009-09-08,16.499528884887695,16.207626342773438,16.38653564453125,16.355932235717773,4196200.0,9.148256301879883
2009-09-09,16.610170364379883,16.299434661865234,16.339454650878906,16.534839630126953,3386100.0,9.248321533203125
2009-09-10,16.739643096923828,16.433616638183594,16.534839630126953,16.727872848510742,2987200.0,9.356291770935059
2009-09-11,16.916194915771484,16.6643123626709,16.782014846801758,16.793785095214844,3040700.0,9.393157005310059
2009-09-14,17.033897399902344,16.577213287353516,16.659605026245117,17.019773483276367,2654600.0,9.519559860229492
2009-09-15,17.170433044433594,16.836158752441406,17.00094223022461,16.970338821411133,3603200.0,9.491910934448242
2009-09-16,17.20574378967285,16.82674217224121,16.972692489624023,17.158662796020508,3601000.0,9.59724235534668
2009-09-17,17.375234603881836,17.033897399902344,17.20103645324707,17.113935470581055,3344000.0,9.572225570678711
2009-09-18,17.18455696105957,17.019773483276367,17.151599884033203,17.10216522216797,2449800.0,9.565643310546875
2009-09-21,17.175140380859375,16.843219757080078,16.998586654663086,16.993879318237305,2495300.0,9.505075454711914
2009-09-22,17.113935470581055,16.850282669067383,17.048023223876953,16.895009994506836,2305800.0,9.449775695800781
2009-09-23,17.015066146850586,16.650188446044922,16.930320739746094,16.650188446044922,3872100.0,9.312837600708008
2009-09-24,16.911487579345703,16.64783477783203,16.68314552307129,16.650188446044922,4672800.0,9.312837600708008
2009-09-25,16.82674217224121,16.48540496826172,16.534839630126953,16.541902542114258,3149500.0,9.252275466918945
2009-09-28,16.958568572998047,16.537193298339844,16.553672790527344,16.854990005493164,1705600.0,9.427389144897461
2009-09-29,17.36111068725586,16.869115829467773,16.869115829467773,17.231637954711914,3392500.0,9.638057708740234
