Date,High,Low,Open,Close,Volume,Adj Close
2009-07-27,24.315000534057617,23.799999237060547,23.864999771118164,24.010000228881836,2862800.0,18.9427490234375
2009-07-28,24.229999542236328,23.440000534057617,23.649999618530273,24.18000030517578,2253400.0,19.07687759399414
2009-07-29,24.200000762939453,23.454999923706055,23.844999313354492,23.790000915527344,1989600.0,18.769182205200195
2009-07-30,24.875,24.149999618530273,24.21500015258789,24.475000381469727,1888000.0,19.309619903564453
2009-07-31,25.0049991607666,24.21500015258789,24.21500015258789,24.829999923706055,1502400.0,19.589689254760742
2009-08-03,25.68000030517578,24.829999923706055,24.829999923706055,25.55500030517578,1670600.0,20.161680221557617
2009-08-04,25.81999969482422,25.075000762939453,25.399999618530273,25.635000228881836,3436200.0,20.22480010986328
2009-08-05,25.780000686645508,25.375,25.670000076293945,25.684999465942383,2056200.0,20.26424789428711
2009-08-06,25.93000030517578,25.395000457763672,25.75,25.549999237060547,2153800.0,20.157733917236328
2009-08-07,26.604999542236328,25.549999237060547,25.78499984741211,26.364999771118164,2409200.0,20.800737380981445
2009-08-10,26.440000534057617,26.065000534057617,26.25,26.25,3412400.0,20.71000099182129
2009-08-11,26.290000915527344,25.690000534057617,25.920000076293945,26.155000686645508,2538800.0,20.63505744934082
2009-08-12,26.924999237060547,26.014999389648438,26.094999313354492,26.655000686645508,1299600.0,21.02952766418457
2009-08-13,27.46500015258789,26.75,26.795000076293945,27.389999389648438,2908200.0,21.60940933227539
2009-08-14,27.46500015258789,26.7450008392334,27.46500015258789,27.059999465942383,3580600.0,21.34905242919922
2009-08-17,26.635000228881836,25.575000762939453,26.540000915527344,25.684999465942383,2044000.0,20.26424789428711
2009-08-18,26.09000015258789,25.725000381469727,25.725000381469727,25.989999771118164,1734400.0,20.50486946105957
2009-08-19,26.55500030517578,25.389999389648438,25.399999618530273,26.094999313354492,2718600.0,20.58771514892578
2009-08-20,27.0049991607666,26.049999237060547,26.100000381469727,26.979999542236328,1940200.0,21.28593635559082
2009-08-21,27.600000381469727,27.174999237060547,27.28499984741211,27.510000228881836,1776200.0,21.70408821105957
2009-08-24,27.825000762939453,26.7450008392334,27.825000762939453,26.93000030517578,1906400.0,21.24649429321289
2009-08-25,27.364999771118164,26.854999542236328,27.34000015258789,27.149999618530273,1661800.0,21.420059204101562
2009-08-26,27.315000534057617,26.725000381469727,27.075000762939453,26.875,1419200.0,21.203102111816406
2009-08-27,27.065000534057617,26.420000076293945,27.014999389648438,26.665000915527344,1525600.0,21.037416458129883
2009-08-28,26.844999313354492,26.579999923706055,26.760000228881836,26.7549991607666,1037000.0,21.108421325683594
2009-08-31,26.424999237060547,25.969999313354492,26.344999313354492,26.079999923706055,1492000.0,20.57588005065918
2009-09-01,26.25,25.1200008392334,25.770000457763672,25.149999618530273,1833400.0,19.8421573638916
2009-09-02,25.354999542236328,24.795000076293945,24.885000228881836,24.94499969482422,3082000.0,19.680419921875
2009-09-03,25.395000457763672,24.829999923706055,25.135000228881836,25.149999618530273,2154200.0,19.8421573638916
2009-09-04,25.34000015258789,24.829999923706055,25.155000686645508,25.1299991607666,2174400.0,19.82637596130371
