Date,High,Low,Open,Close,Volume,Adj Close
2009-07-27,29.829999923706055,28.790000915527344,29.809999465942383,29.329999923706055,1694500.0,24.138031005859375
2009-07-28,29.059999465942383,27.950000762939453,28.75,28.989999771118164,1890100.0,23.858219146728516
2009-07-29,29.579999923706055,28.549999237060547,28.75,28.979999542236328,1600100.0,23.84998321533203
2009-07-30,30.420000076293945,29.3799991607666,29.479999542236328,29.739999771118164,2514900.0,24.475454330444336
2009-07-31,30.209999084472656,29.600000381469727,29.709999084472656,29.829999923706055,953600.0,24.54952049255371
2009-08-03,30.520000457763672,29.760000228881836,30.510000228881836,30.479999542236328,1748100.0,25.08445930480957
2009-08-04,30.389999389648438,29.579999923706055,30.389999389648438,29.579999923706055,3033600.0,24.34377670288086
2009-08-05,29.809999465942383,29.079999923706055,29.200000762939453,29.639999389648438,1351600.0,24.393156051635742
2009-08-06,30.520000457763672,29.649999618530273,29.719999313354492,30.059999465942383,1629000.0,24.738807678222656
2009-08-07,31.75,30.06999969482422,30.5,31.610000610351562,3275800.0,26.01442527770996
2009-08-10,31.610000610351562,30.700000762939453,31.56999969482422,31.049999237060547,1513600.0,25.553558349609375
2009-08-11,30.969999313354492,30.040000915527344,30.969999313354492,30.170000076293945,2211200.0,24.82933235168457
2009-08-12,31.030000686645508,30.219999313354492,30.219999313354492,30.65999984741211,1103800.0,25.23259925842285
2009-08-13,31.040000915527344,30.040000915527344,30.530000686645508,31.010000228881836,1355200.0,25.520641326904297
2009-08-14,31.530000686645508,30.719999313354492,31.040000915527344,31.489999771118164,2862300.0,25.915668487548828
2009-08-17,31.010000228881836,29.440000534057617,30.690000534057617,29.450000762939453,2833900.0,24.236787796020508
2009-08-18,30.1299991607666,29.34000015258789,29.75,29.739999771118164,1840900.0,24.475454330444336
2009-08-19,30.15999984741211,29.059999465942383,29.299999237060547,29.969999313354492,3008000.0,24.66473960876465
2009-08-20,30.8700008392334,30.09000015258789,30.209999084472656,30.780000686645508,1813900.0,25.331356048583984
2009-08-21,32.290000915527344,31.1299991607666,31.200000762939453,32.099998474121094,3063600.0,26.41769027709961
2009-08-24,33.43000030517578,32.22999954223633,32.529998779296875,32.31999969482422,2424000.0,26.5987491607666
2009-08-25,33.619998931884766,32.189998626708984,32.56999969482422,33.099998474121094,2319500.0,27.240665435791016
2009-08-26,34.45000076293945,33.15999984741211,33.58000183105469,33.65999984741211,2709700.0,27.7015380859375
2009-08-27,34.11000061035156,33.16999816894531,33.869998931884766,33.75,2794400.0,27.77560806274414
2009-08-28,37.65999984741211,35.5,36.18000030517578,37.56999969482422,8504000.0,30.919382095336914
2009-08-31,37.189998626708984,36.11000061035156,37.06999969482422,36.380001068115234,3768800.0,29.940044403076172
2009-09-01,36.63999938964844,34.91999816894531,35.900001525878906,34.93000030517578,3625500.0,28.746713638305664
2009-09-02,35.220001220703125,34.70000076293945,34.86000061035156,34.849998474121094,2808700.0,28.68088722229004
2009-09-03,36.0099983215332,35.029998779296875,35.279998779296875,35.970001220703125,2057500.0,29.602622985839844
2009-09-04,36.09000015258789,35.27000045776367,35.93000030517578,36.040000915527344,1324100.0,29.660232543945312
2009-09-08,37.11000061035156,36.0099983215332,36.45000076293945,37.0099983215332,4827400.0,30.458526611328125
2009-09-09,37.70000076293945,36.630001068115234,36.900001525878906,37.279998779296875,2323000.0,30.680734634399414
2009-09-10,38.88999938964844,37.84000015258789,37.9900016784668,38.119998931884766,4675900.0,31.372034072875977
2009-09-11,38.25,37.18000030517578,38.08000183105469,37.349998474121094,3016300.0,30.738338470458984
2009-09-14,38.18000030517578,36.689998626708984,37.09000015258789,38.18000030517578,2590700.0,31.42140769958496
2009-09-15,38.25,37.380001068115234,38.25,37.68000030517578,3103200.0,31.009933471679688
2009-09-16,38.779998779296875,37.529998779296875,37.880001068115234,38.630001068115234,2352600.0,31.791763305664062
2009-09-17,39.400001525878906,38.36000061035156,38.459999084472656,38.81999969482422,2672300.0,32.08932876586914
2009-09-18,39.11000061035156,38.45000076293945,38.869998931884766,38.7599983215332,2097500.0,32.039737701416016
2009-09-21,38.68000030517578,37.90999984741211,38.5,38.25,1489700.0,31.6181697845459
2009-09-22,38.58000183105469,38.0,38.5,38.150001525878906,1486200.0,31.535499572753906
2009-09-23,38.2599983215332,37.18000030517578,38.22999954223633,37.209999084472656,1825700.0,30.75847816467285
2009-09-24,37.349998474121094,36.290000915527344,37.22999954223633,36.810001373291016,1770800.0,30.427837371826172
2009-09-25,36.650001525878906,35.63999938964844,36.650001525878906,36.150001525878906,2754300.0,29.882266998291016
2009-09-28,37.7400016784668,36.06999969482422,36.38999938964844,37.619998931884766,1923000.0,31.097389221191406
2009-09-29,38.439998626708984,37.56999969482422,37.619998931884766,38.33000183105469,2745500.0,31.68428611755371
2009-09-30,39.0099983215332,37.83000183105469,38.2400016784668,38.529998779296875,5194100.0,31.84962272644043
2009-10-01,38.560001373291016,37.75,38.27000045776367,38.0,3378900.0,31.41150665283203
2009-10-02,38.08000183105469,37.2599983215332,37.45000076293945,37.709999084472656,2415500.0,31.171796798706055
2009-10-05,38.68000030517578,37.54999923706055,37.79999923706055,38.5099983215332,1810400.0,31.833084106445312
2009-10-06,40.959999084472656,39.0099983215332,39.040000915527344,40.290000915527344,4266000.0,33.304466247558594
2009-10-07,40.77000045776367,39.650001525878906,40.2400016784668,40.02000045776367,1980200.0,33.08128356933594
2009-10-08,41.119998931884766,40.04999923706055,40.38999938964844,40.61000061035156,1797700.0,33.5689811706543
2009-10-09,40.88999938964844,40.38999938964844,40.650001525878906,40.880001068115234,1001400.0,33.79216766357422
2009-10-12,41.5099983215332,40.470001220703125,41.0,40.540000915527344,1506300.0,33.5111198425293
