Date,High,Low,Open,Close,Volume,Adj Close
2009-07-27,39.65461349487305,38.40778350830078,39.36549377441406,39.2209358215332,3107500.0,30.91468048095703
2009-07-28,39.75400161743164,38.76918411254883,38.986026763916016,39.609439849853516,3194300.0,31.22089958190918
2009-07-29,40.68460464477539,39.3383903503418,39.3383903503418,40.621360778808594,3207500.0,32.018524169921875
2009-07-30,41.64231491088867,40.81109619140625,41.05503845214844,41.05503845214844,2600100.0,32.360347747802734
2009-07-31,41.542930603027344,40.23285675048828,41.09117889404297,40.27803039550781,3093900.0,31.747894287109375
2009-08-03,41.714595794677734,40.20574951171875,40.657501220703125,41.64231491088867,3627200.0,32.82325744628906
2009-08-04,42.374149322509766,41.39836883544922,41.59714126586914,42.24766159057617,3208000.0,33.30042266845703
2009-08-05,42.328975677490234,41.60617446899414,42.157310485839844,42.18441390991211,3159200.0,33.250545501708984
2009-08-06,43.13309097290039,42.09406661987305,42.27476501464844,42.45546340942383,2398800.0,33.464195251464844
2009-08-07,43.88299560546875,42.3018684387207,42.59098815917969,43.5125617980957,2937500.0,34.29741287231445
2009-08-10,43.44028091430664,42.62712860107422,43.44028091430664,42.99756622314453,2240800.0,33.8914909362793
2009-08-11,43.160194396972656,42.08502960205078,42.636165618896484,42.13020324707031,2680700.0,33.20781707763672
2009-08-12,43.71133041381836,41.850120544433594,41.922401428222656,43.395103454589844,2777600.0,34.204830169677734
2009-08-13,43.557735443115234,42.86204147338867,43.431243896484375,43.30475616455078,2689800.0,34.133628845214844
2009-08-14,43.6390495300293,42.31090545654297,43.22343826293945,42.79879379272461,2385200.0,33.73481369018555
2009-08-17,42.45546340942383,41.70555877685547,42.43739318847656,42.24766159057617,2651200.0,33.30042266845703
2009-08-18,42.88011169433594,42.030818939208984,42.28379821777344,42.72651672363281,2682700.0,33.67783737182617
2009-08-19,43.34992980957031,42.41932678222656,42.41932678222656,43.259578704833984,3400600.0,34.0980224609375
2009-08-20,43.5758056640625,42.853004455566406,43.41317367553711,43.09695053100586,2582000.0,33.969825744628906
2009-08-21,45.17499923706055,43.18730163574219,43.65711975097656,45.138858795166016,3508000.0,35.579307556152344
2009-08-24,45.265350341796875,44.32571029663086,45.18403625488281,44.77745819091797,2719600.0,35.29443359375
2009-08-25,45.14789581298828,44.54254913330078,45.102718353271484,44.59675979614258,2360000.0,35.15201187133789
2009-08-26,44.786495208740234,43.88299560546875,44.696144104003906,44.181148529052734,3013000.0,34.82441711425781
2009-08-27,45.03044128417969,44.072731018066406,44.7413215637207,44.56965637207031,2339700.0,35.44230270385742
2009-08-28,44.8678092956543,43.89202880859375,44.8678092956543,44.14501190185547,1516200.0,35.10462188720703
2009-08-31,44.307640075683594,43.593875885009766,43.78361129760742,44.09983444213867,2128700.0,35.068702697753906
2009-09-01,44.64193344116211,43.602909088134766,44.036590576171875,44.09983444213867,3419900.0,35.068702697753906
2009-09-02,43.99141311645508,42.96142578125,43.94623947143555,43.286685943603516,2511600.0,34.42207336425781
2009-09-03,43.693260192871094,42.88914489746094,43.36800003051758,43.31378936767578,2051200.0,34.443626403808594
2009-09-04,43.99141311645508,43.09695053100586,43.19633483886719,43.99141311645508,2696400.0,34.98247146606445
2009-09-08,44.2534294128418,43.774574279785156,44.19921875,43.99141311645508,2707500.0,34.98247146606445
2009-09-09,44.379920959472656,43.78361129760742,43.89202880859375,43.91913604736328,2555600.0,34.92499923706055
2009-09-10,44.09983444213867,43.50352478027344,43.74747085571289,44.072731018066406,1894600.0,35.047142028808594
2009-09-11,44.42509460449219,43.910099029541016,44.2534294128418,44.27149963378906,1979700.0,35.2052116394043
2009-09-14,44.605796813964844,43.92816925048828,44.1269416809082,44.524478912353516,2461000.0,35.40638732910156
2009-09-15,44.8678092956543,44.01852035522461,44.27149963378906,44.73228454589844,1952800.0,35.57161331176758
2009-09-16,45.129825592041016,44.1359748840332,44.94009017944336,45.03947448730469,2547300.0,35.8159065246582
2009-09-17,46.024288177490234,44.57868957519531,44.94912338256836,45.73516845703125,4816400.0,36.36912536621094
2009-09-18,46.96392822265625,45.65385437011719,45.82551956176758,46.81937026977539,4513500.0,37.231300354003906
