Date,High,Low,Open,Close,Volume,Adj Close
2009-07-27,17.975000381469727,17.635000228881836,17.934999465942383,17.90999984741211,1987400.0,16.473636627197266
2009-07-28,17.950000762939453,17.329999923706055,17.674999237060547,17.78499984741211,2243200.0,16.358661651611328
2009-07-29,17.774999618530273,15.979999542236328,17.575000762939453,16.239999771118164,10592200.0,14.937567710876465
2009-07-30,16.639999389648438,15.770000457763672,16.520000457763672,15.800000190734863,5367000.0,14.532859802246094
2009-07-31,16.825000762939453,15.765000343322754,16.0,16.594999313354492,5954600.0,15.2640962600708
2009-08-03,17.334999084472656,16.71500015258789,17.024999618530273,16.950000762939453,3534800.0,15.590632438659668
2009-08-04,17.065000534057617,16.65999984741211,16.844999313354492,16.864999771118164,3277000.0,15.512444496154785
2009-08-05,17.0,16.389999389648438,16.94499969482422,16.674999237060547,2393400.0,15.337684631347656
2009-08-06,16.94499969482422,16.049999237060547,16.78499984741211,16.1299991607666,2396800.0,14.83639144897461
2009-08-07,16.6299991607666,16.1299991607666,16.360000610351562,16.200000762939453,3276400.0,14.900778770446777
2009-08-10,16.09000015258789,15.539999961853027,16.09000015258789,15.704999923706055,2351400.0,14.445478439331055
2009-08-11,15.744999885559082,15.40999984741211,15.699999809265137,15.524999618530273,5399400.0,14.279912948608398
2009-08-12,15.755000114440918,15.21500015258789,15.489999771118164,15.255000114440918,3060200.0,14.031566619873047
2009-08-13,15.545000076293945,15.170000076293945,15.460000038146973,15.295000076293945,2217200.0,14.068358421325684
2009-08-14,15.305000305175781,15.015000343322754,15.1899995803833,15.130000114440918,2320600.0,13.916590690612793
2009-08-17,15.0,14.470000267028809,14.885000228881836,14.649999618530273,4098400.0,13.47508716583252
2009-08-18,15.114999771118164,14.680000305175781,14.694999694824219,15.0649995803833,5573400.0,13.856802940368652
2009-08-19,15.199999809265137,14.699999809265137,14.779999732971191,15.15999984741211,3174400.0,13.94418716430664
2009-08-20,15.59000015258789,15.180000305175781,15.265000343322754,15.529999732971191,3210800.0,14.28451156616211
2009-08-21,15.8149995803833,15.024999618530273,15.645000457763672,15.1850004196167,7324600.0,13.967180252075195
2009-08-24,15.364999771118164,14.680000305175781,15.1850004196167,14.774999618530273,5430400.0,13.590060234069824
2009-08-25,15.210000038146973,14.755000114440918,14.755000114440918,15.164999961853027,4503400.0,13.948784828186035
2009-08-26,15.194999694824219,14.885000228881836,15.114999771118164,14.944999694824219,2963600.0,13.746427536010742
2009-08-27,15.125,14.59000015258789,14.90999984741211,14.994999885559082,3254800.0,13.792418479919434
2009-08-28,15.21500015258789,14.210000038146973,14.880000114440918,14.614999771118164,6416600.0,13.442895889282227
2009-08-31,15.114999771118164,14.739999771118164,15.100000381469727,14.835000038146973,7241000.0,13.645251274108887
2009-09-01,15.175000190734863,14.654999732971191,14.795000076293945,14.90999984741211,8526200.0,13.714235305786133
2009-09-02,14.954999923706055,14.614999771118164,14.8100004196167,14.664999961853027,4783000.0,13.488883018493652
2009-09-03,15.380000114440918,14.71500015258789,14.800000190734863,15.354999542236328,5969800.0,14.123547554016113
2009-09-04,15.819999694824219,15.229999542236328,15.354999542236328,15.800000190734863,4701000.0,14.532859802246094
2009-09-08,16.684999465942383,16.075000762939453,16.344999313354492,16.40999984741211,5296600.0,15.093938827514648
2009-09-09,16.829999923706055,16.260000228881836,16.360000610351562,16.665000915527344,5395800.0,15.328489303588867
2009-09-10,16.950000762939453,16.524999618530273,16.700000762939453,16.915000915527344,2357600.0,15.558433532714844
