Date,High,Low,Open,Close,Volume,Adj Close
2009-07-27,24.010000228881836,22.940000534057617,23.420000076293945,23.799999237060547,2167300.0,19.359458923339844
2009-07-28,24.989999771118164,23.049999237060547,23.850000381469727,24.549999237060547,3498100.0,19.969524383544922
2009-07-29,24.34000015258789,23.43000030517578,24.139999389648438,23.969999313354492,2259500.0,19.497739791870117
2009-07-30,26.040000915527344,23.899999618530273,24.1299991607666,25.489999771118164,2721800.0,20.734142303466797
2009-07-31,26.200000762939453,25.270000457763672,25.270000457763672,25.780000686645508,1736600.0,20.97003936767578
2009-08-03,26.540000915527344,25.760000228881836,25.920000076293945,26.350000381469727,1999000.0,21.433687210083008
2009-08-04,29.290000915527344,26.079999923706055,26.170000076293945,28.65999984741211,6060500.0,23.31269073486328
2009-08-05,30.799999237060547,28.270000457763672,28.530000686645508,29.899999618530273,4618000.0,24.321332931518555
2009-08-06,31.90999984741211,30.15999984741211,30.350000381469727,30.770000457763672,4101200.0,25.029014587402344
2009-08-07,33.529998779296875,30.860000610351562,31.559999465942383,32.47999954223633,5658400.0,26.419965744018555
2009-08-10,35.15999984741211,32.2400016784668,32.58000183105469,32.45000076293945,5188500.0,26.395570755004883
2009-08-11,32.810001373291016,30.65999984741211,32.54999923706055,31.079999923706055,3186300.0,25.281173706054688
2009-08-12,33.0,31.219999313354492,31.219999313354492,32.619998931884766,3781900.0,26.53384017944336
2009-08-13,33.849998474121094,32.630001068115234,33.470001220703125,33.70000076293945,2301500.0,27.412343978881836
2009-08-14,33.040000915527344,31.450000762939453,32.72999954223633,32.61000061035156,3472800.0,26.525707244873047
2009-08-17,31.5,29.719999313354492,31.479999542236328,30.030000686645508,2753500.0,24.427085876464844
2009-08-18,31.049999237060547,29.850000381469727,30.219999313354492,30.90999984741211,2119100.0,25.14289665222168
2009-08-19,30.469999313354492,29.860000610351562,29.969999313354492,30.15999984741211,2594900.0,24.532819747924805
2009-08-20,32.5,30.139999389648438,30.350000381469727,32.41999816894531,2762300.0,26.371150970458984
2009-08-21,35.310001373291016,32.849998474121094,32.849998474121094,34.970001220703125,3170000.0,28.445392608642578
2009-08-24,36.61000061035156,34.959999084472656,35.369998931884766,35.029998779296875,3572900.0,28.494192123413086
2009-08-25,36.040000915527344,35.06999969482422,35.06999969482422,35.369998931884766,2294800.0,28.7707576751709
2009-08-26,36.290000915527344,34.90999984741211,35.540000915527344,35.529998779296875,2800800.0,28.900903701782227
2009-08-27,36.79999923706055,34.59000015258789,35.81999969482422,36.7400016784668,2403200.0,29.885147094726562
2009-08-28,38.5,36.16999816894531,37.04999923706055,37.06999969482422,1654500.0,30.153581619262695
2009-08-31,36.54999923706055,34.88999938964844,36.2599983215332,35.290000915527344,2403200.0,28.705686569213867
2009-09-01,35.91999816894531,32.65999984741211,35.18000030517578,32.65999984741211,3779200.0,26.566383361816406
2009-09-02,33.060001373291016,31.90999984741211,32.9900016784668,32.38999938964844,2609600.0,26.34675407409668
2009-09-03,33.439998626708984,32.099998474121094,32.7599983215332,32.959999084472656,1732800.0,26.810405731201172
2009-09-04,33.65999984741211,32.0099983215332,32.790000915527344,33.599998474121094,1005200.0,27.33100128173828
2009-09-08,35.630001068115234,33.880001068115234,34.2599983215332,35.619998931884766,1929500.0,28.974105834960938
2009-09-09,36.869998931884766,35.02000045776367,35.47999954223633,36.279998779296875,1522600.0,29.51097869873047
2009-09-10,37.369998931884766,35.52000045776367,36.130001068115234,37.20000076293945,1791200.0,30.259321212768555
2009-09-11,38.27000045776367,36.5099983215332,37.20000076293945,37.119998931884766,1476000.0,30.194255828857422
2009-09-14,40.439998626708984,36.2599983215332,36.650001525878906,40.060001373291016,2169000.0,32.58570861816406
2009-09-15,42.31999969482422,39.650001525878906,40.470001220703125,40.599998474121094,2700400.0,33.02495193481445
2009-09-16,42.880001068115234,40.97999954223633,40.97999954223633,42.5,3200100.0,34.57045364379883
2009-09-17,44.61000061035156,41.209999084472656,42.349998474121094,43.41999816894531,3515500.0,35.31880187988281
2009-09-18,44.06999969482422,42.02000045776367,43.7400016784668,43.189998626708984,3215900.0,35.13170623779297
2009-09-21,44.290000915527344,41.86000061035156,42.369998931884766,43.630001068115234,3257400.0,35.4896240234375
2009-09-22,47.630001068115234,43.029998779296875,43.400001525878906,46.810001373291016,4181200.0,38.07630920410156
2009-09-23,47.16999816894531,43.150001525878906,46.689998626708984,43.38999938964844,3725000.0,35.29440689086914
2009-09-24,44.029998779296875,40.20000076293945,43.970001220703125,41.0099983215332,4127400.0,33.35846710205078
2009-09-25,42.4900016784668,39.70000076293945,40.70000076293945,41.36000061035156,3368700.0,33.64315414428711
2009-09-28,43.7400016784668,41.43000030517578,41.970001220703125,43.7400016784668,2569400.0,35.66533279418945
2009-09-29,45.16999816894531,43.2400016784668,43.63999938964844,43.97999954223633,2074000.0,35.861026763916016
2009-09-30,44.93000030517578,42.59000015258789,44.93000030517578,43.849998474121094,2996900.0,35.755035400390625
2009-10-01,43.84000015258789,40.56999969482422,43.40999984741211,40.779998779296875,3465200.0,33.25177764892578
2009-10-02,42.040000915527344,38.70000076293945,39.77000045776367,40.220001220703125,2824500.0,32.79515838623047
2009-10-05,42.79999923706055,40.560001373291016,40.63999938964844,42.5099983215332,2174500.0,34.66240310668945
2009-10-06,43.91999816894531,41.099998474121094,43.0099983215332,41.66999816894531,2920700.0,33.977474212646484
2009-10-07,42.290000915527344,40.56999969482422,41.310001373291016,41.29999923706055,2093400.0,33.6757698059082
2009-10-08,44.40999984741211,41.959999084472656,42.16999816894531,43.150001525878906,2799000.0,35.18424987792969
2009-10-09,43.869998931884766,42.0099983215332,42.9900016784668,43.619998931884766,1711800.0,35.56748580932617
2009-10-12,44.380001068115234,42.83000183105469,44.0099983215332,43.540000915527344,1397000.0,35.502262115478516
2009-10-13,43.5,42.11000061035156,43.36000061035156,43.25,1676600.0,35.265785217285156
2009-10-14,45.86000061035156,43.86000061035156,44.59000015258789,45.619998931884766,2810500.0,37.19826889038086
2009-10-15,45.650001525878906,44.310001373291016,45.09000015258789,45.47999954223633,1786500.0,37.084129333496094
2009-10-16,44.7400016784668,43.459999084472656,44.58000183105469,44.02000045776367,1778000.0,35.893653869628906
2009-10-19,44.880001068115234,42.5,42.93000030517578,44.75,1886600.0,36.48888397216797
2009-10-20,44.630001068115234,42.599998474121094,44.630001068115234,42.939998626708984,1490500.0,35.013023376464844
2009-10-21,44.400001525878906,42.31999969482422,42.619998931884766,42.34000015258789,1927800.0,34.52378845214844
2009-10-22,43.36000061035156,40.619998931884766,42.34000015258789,43.02000045776367,2012500.0,35.078243255615234
2009-10-23,43.150001525878906,41.58000183105469,43.150001525878906,42.189998626708984,1346500.0,34.40147018432617
2009-10-26,43.70000076293945,41.599998474121094,42.060001373291016,41.810001373291016,1729500.0,34.091636657714844
2009-10-27,42.09000015258789,39.02000045776367,41.630001068115234,39.59000015258789,4282500.0,32.28144454956055
2009-10-28,40.970001220703125,37.86000061035156,40.75,37.959999084472656,4838300.0,30.95235252380371
2009-10-29,39.619998931884766,38.20000076293945,38.560001373291016,39.40999984741211,2847000.0,32.13467788696289
2009-10-30,39.290000915527344,36.59000015258789,39.290000915527344,38.7599983215332,4513100.0,31.60466957092285
2009-11-02,39.40999984741211,36.189998626708984,38.72999954223633,37.720001220703125,3254100.0,30.756669998168945
2009-11-03,38.40999984741211,36.7599983215332,37.09000015258789,38.22999954223633,3420500.0,31.172513961791992
2009-11-04,40.11000061035156,37.9900016784668,38.959999084472656,38.11000061035156,2856600.0,31.074661254882812
2009-11-05,39.459999084472656,37.66999816894531,38.56999969482422,38.529998779296875,2200600.0,31.417131423950195
2009-11-06,38.90999984741211,37.43000030517578,38.0099983215332,37.849998474121094,1632400.0,30.862655639648438
2009-11-09,41.0,38.349998474121094,38.54999923706055,40.86000061035156,2155900.0,33.31699752807617
2009-11-10,41.310001373291016,40.04999923706055,40.38999938964844,40.9900016784668,2366000.0,33.423011779785156
2009-11-11,42.84000015258789,41.36000061035156,41.65999984741211,42.209999084472656,2052800.0,34.417781829833984
2009-11-12,43.0,41.45000076293945,42.20000076293945,41.61000061035156,1484400.0,33.92855453491211
2009-11-13,42.599998474121094,41.599998474121094,42.0,42.31999969482422,1157900.0,34.507476806640625
2009-11-16,44.56999969482422,42.41999816894531,42.68000030517578,44.04999923706055,2075600.0,35.91810607910156
2009-11-17,44.66999816894531,43.349998474121094,43.61000061035156,44.0099983215332,1788200.0,35.88549041748047
2009-11-18,45.529998779296875,43.61000061035156,44.060001373291016,45.310001373291016,1622500.0,36.94552230834961
2009-11-19,46.72999954223633,44.43000030517578,45.13999938964844,45.369998931884766,3818400.0,36.99443054199219
2009-11-20,45.15999984741211,44.130001068115234,44.65999984741211,44.97999954223633,1705100.0,36.67641830444336
2009-11-23,47.279998779296875,45.65999984741211,46.08000183105469,46.02000045776367,1857600.0,37.52443313598633
2009-11-24,45.970001220703125,44.4900016784668,45.810001373291016,44.90999984741211,1306100.0,36.61934280395508
2009-11-25,45.75,44.529998779296875,45.099998474121094,44.68000030517578,1301000.0,36.43180465698242
2009-11-27,43.97999954223633,42.83000183105469,43.119998931884766,42.83000183105469,1007200.0,34.9233283996582
2009-11-30,44.83000183105469,42.29999923706055,42.84000015258789,44.41999816894531,4470900.0,36.21979522705078
2009-12-01,46.150001525878906,44.41999816894531,44.86000061035156,45.720001220703125,2237800.0,37.279808044433594
2009-12-02,47.349998474121094,45.27000045776367,45.54999923706055,47.0,2178200.0,38.323516845703125
2009-12-03,48.43000030517578,45.79999923706055,47.459999084472656,45.970001220703125,1899200.0,37.483665466308594
2009-12-04,48.31999969482422,46.56999969482422,47.220001220703125,47.970001220703125,2006400.0,39.11445236206055
2009-12-07,48.08000183105469,45.810001373291016,47.59000015258789,46.31999969482422,2697900.0,37.769065856933594
2009-12-08,48.279998779296875,46.09000015258789,46.45000076293945,46.59000015258789,1987000.0,37.98920822143555
2009-12-09,47.439998626708984,45.970001220703125,46.45000076293945,46.97999954223633,1887900.0,38.30721664428711
2009-12-10,47.689998626708984,46.13999938964844,47.380001068115234,46.380001068115234,1682700.0,37.81797790527344
2009-12-11,49.099998474121094,46.5,46.5,48.79999923706055,2234500.0,39.79124450683594
