Date,High,Low,Open,Close,Volume,Adj Close
2009-07-27,47.29999923706055,45.93000030517578,47.13999938964844,46.619998931884766,981400.0,43.893409729003906
2009-07-28,47.41999816894531,45.95000076293945,46.540000915527344,46.709999084472656,1051900.0,43.978153228759766
2009-07-29,47.040000915527344,45.97999954223633,46.40999984741211,46.869998931884766,607900.0,44.128780364990234
2009-07-30,48.33000183105469,47.02000045776367,47.47999954223633,47.939998626708984,631300.0,45.13620376586914
2009-07-31,48.06999969482422,47.459999084472656,47.52000045776367,47.81999969482422,492900.0,45.023223876953125
2009-08-03,48.29999923706055,47.540000915527344,48.20000076293945,48.29999923706055,709300.0,45.475154876708984
2009-08-04,48.56999969482422,47.58000183105469,47.86000061035156,48.369998931884766,358700.0,45.54106903076172
2009-08-05,48.54999923706055,47.220001220703125,48.31999969482422,47.41999816894531,349200.0,44.6466064453125
2009-08-06,47.75,46.630001068115234,47.38999938964844,46.720001220703125,398700.0,43.98755645751953
2009-08-07,47.56999969482422,46.83000183105469,47.220001220703125,46.970001220703125,493300.0,44.22293472290039
2009-08-10,47.11000061035156,46.22999954223633,47.11000061035156,46.54999923706055,220500.0,43.82749557495117
2009-08-11,46.470001220703125,45.630001068115234,46.29999923706055,46.20000076293945,316200.0,43.49797439575195
2009-08-12,47.2599983215332,46.040000915527344,46.08000183105469,46.68000030517578,536200.0,43.94989776611328
2009-08-13,46.970001220703125,46.369998931884766,46.790000915527344,46.709999084472656,279400.0,43.978153228759766
2009-08-14,46.779998779296875,45.380001068115234,46.529998779296875,45.7400016784668,283700.0,43.064876556396484
2009-08-17,45.310001373291016,44.36000061035156,45.11000061035156,44.5,376100.0,41.897396087646484
2009-08-18,45.31999969482422,44.47999954223633,44.59000015258789,45.209999084472656,498700.0,42.56586456298828
2009-08-19,45.81999969482422,44.709999084472656,44.779998779296875,45.47999954223633,536500.0,42.8200798034668
2009-08-20,46.040000915527344,45.0,45.540000915527344,45.4900016784668,375800.0,42.82950210571289
2009-08-21,46.31999969482422,45.599998474121094,46.09000015258789,46.20000076293945,361000.0,43.49797439575195
2009-08-24,46.630001068115234,46.0099983215332,46.20000076293945,46.11000061035156,253700.0,43.41323471069336
2009-08-25,47.2400016784668,46.09000015258789,46.16999816894531,47.029998779296875,463200.0,44.27943801879883
2009-08-26,47.939998626708984,46.869998931884766,47.029998779296875,47.61000061035156,486000.0,44.82551956176758
2009-08-27,48.470001220703125,46.84000015258789,47.720001220703125,48.279998779296875,501800.0,45.45632553100586
2009-08-28,49.119998931884766,48.290000915527344,48.72999954223633,48.7400016784668,473500.0,45.88941955566406
2009-08-31,48.38999938964844,47.189998626708984,48.38999938964844,47.380001068115234,487300.0,44.60895919799805
2009-09-01,47.97999954223633,46.279998779296875,47.22999954223633,46.45000076293945,421800.0,43.73335266113281
2009-09-02,47.0,46.20000076293945,46.400001525878906,46.689998626708984,292400.0,43.959312438964844
2009-09-03,47.209999084472656,46.31999969482422,47.119998931884766,46.779998779296875,217300.0,44.0440559387207
2009-09-04,47.5,46.599998474121094,46.869998931884766,47.43000030517578,294700.0,44.656036376953125
2009-09-08,48.099998474121094,47.43000030517578,48.0,47.84000015258789,332000.0,45.04205322265625
2009-09-09,48.779998779296875,47.560001373291016,47.599998474121094,48.689998626708984,491300.0,45.842342376708984
2009-09-10,50.150001525878906,48.619998931884766,48.720001220703125,50.13999938964844,409900.0,47.207542419433594
2009-09-11,50.810001373291016,49.84000015258789,50.11000061035156,50.630001068115234,897300.0,47.66888427734375
2009-09-14,51.18000030517578,50.36000061035156,50.369998931884766,51.150001525878906,755100.0,48.15847396850586
2009-09-15,52.36000061035156,51.279998779296875,51.400001525878906,52.25,930000.0,49.19413757324219
2009-09-16,53.209999084472656,52.25,52.66999816894531,53.04999923706055,671200.0,49.94734573364258
2009-09-17,53.33000183105469,52.11000061035156,53.060001373291016,52.33000183105469,529200.0,49.26945877075195
2009-09-18,52.619998931884766,51.5099983215332,52.5099983215332,51.779998779296875,489700.0,48.751609802246094
2009-09-21,51.95000076293945,51.099998474121094,51.47999954223633,51.81999969482422,555800.0,48.789283752441406
2009-09-22,52.689998626708984,51.79999923706055,51.79999923706055,51.90999984741211,676900.0,48.874019622802734
2009-09-23,52.06999969482422,50.61000061035156,51.95000076293945,50.709999084472656,734500.0,47.744205474853516
2009-09-24,51.02000045776367,49.630001068115234,50.720001220703125,50.209999084472656,599200.0,47.27345275878906
2009-09-25,51.029998779296875,50.04999923706055,50.20000076293945,50.650001525878906,477000.0,47.68770980834961
2009-09-28,51.36000061035156,50.58000183105469,51.0,50.97999954223633,278000.0,47.9984130859375
2009-09-29,51.83000183105469,51.06999969482422,51.209999084472656,51.45000076293945,316700.0,48.440921783447266
2009-09-30,51.790000915527344,50.45000076293945,51.65999984741211,50.97999954223633,380400.0,47.9984130859375
2009-10-01,50.91999816894531,48.7400016784668,50.65999984741211,48.84000015258789,1000000.0,45.98357009887695
2009-10-02,48.63999938964844,47.310001373291016,48.2400016784668,47.5,1025200.0,44.72194290161133
2009-10-05,48.290000915527344,47.560001373291016,47.599998474121094,48.04999923706055,597000.0,45.239784240722656
2009-10-06,49.06999969482422,48.029998779296875,48.400001525878906,48.63999938964844,468200.0,45.79526901245117
2009-10-07,48.72999954223633,48.04999923706055,48.27000045776367,48.380001068115234,557400.0,45.62834167480469
2009-10-08,49.970001220703125,48.70000076293945,48.7599983215332,49.95000076293945,705900.0,47.109031677246094
2009-10-09,50.720001220703125,49.970001220703125,50.0,50.65999984741211,386100.0,47.778663635253906
2009-10-12,51.119998931884766,50.630001068115234,50.650001525878906,50.90999984741211,221800.0,48.01443099975586
2009-10-13,51.560001373291016,50.630001068115234,50.97999954223633,51.119998931884766,646200.0,48.21249771118164
2009-10-14,52.34000015258789,51.5,51.7599983215332,52.06999969482422,426200.0,49.10847473144531
2009-10-15,52.20000076293945,51.599998474121094,51.619998931884766,52.15999984741211,465200.0,49.19334030151367
2009-10-16,51.86000061035156,50.9900016784668,51.060001373291016,51.61000061035156,355700.0,48.67462158203125
2009-10-19,52.529998779296875,51.36000061035156,51.52000045776367,52.439998626708984,434600.0,49.45741271972656
2009-10-20,52.65999984741211,51.13999938964844,52.65999984741211,51.56999969482422,546200.0,48.636905670166016
2009-10-21,52.40999984741211,51.22999954223633,51.5,51.36000061035156,683400.0,48.43883514404297
2009-10-22,52.25,51.0,51.36000061035156,52.060001373291016,398900.0,49.099029541015625
2009-10-23,52.459999084472656,51.34000015258789,52.38999938964844,52.209999084472656,669000.0,49.24050521850586
2009-10-26,52.38999938964844,48.66999816894531,50.029998779296875,52.060001373291016,2747100.0,49.099029541015625
2009-10-27,52.45000076293945,50.0,52.34000015258789,50.79999923706055,1217400.0,47.910701751708984
2009-10-28,50.91999816894531,50.0,50.720001220703125,50.79999923706055,1491300.0,47.910701751708984
2009-10-29,51.529998779296875,50.65999984741211,51.0099983215332,51.45000076293945,880800.0,48.52372741699219
2009-10-30,52.779998779296875,50.34000015258789,51.369998931884766,50.54999923706055,2035200.0,47.67491912841797
