Date,High,Low,Open,Close,Volume,Adj Close
2009-07-27,20.026018142700195,19.544666290283203,19.826539993286133,19.869905471801758,2024600.0,17.23527717590332
2009-07-28,19.973981857299805,19.362531661987305,19.644405364990234,19.45359992980957,2915200.0,16.87417221069336
2009-07-29,19.371206283569336,18.568950653076172,19.223764419555664,18.620988845825195,4365200.0,16.151954650878906
2009-07-30,20.11708641052246,18.564613342285156,18.629661560058594,19.986989974975586,6116600.0,17.336833953857422
2009-07-31,21.166522979736328,19.856895446777344,19.856895446777344,21.092802047729492,5557200.0,18.29602813720703
2009-08-03,21.795316696166992,21.409366607666016,21.409366607666016,21.652212142944336,3477200.0,18.781261444091797
2009-08-04,22.0164794921875,21.457069396972656,21.46140480041504,22.003469467163086,1900300.0,19.085935592651367
2009-08-05,22.11621856689453,21.595836639404297,21.964441299438477,21.856027603149414,2748700.0,18.95804786682129
2009-08-06,22.18126678466797,21.3963565826416,21.92107582092285,21.465742111206055,2369800.0,18.619510650634766
2009-08-07,21.990459442138672,21.33564567565918,21.808326721191406,21.877710342407227,1814800.0,18.976856231689453
2009-08-10,21.864700317382812,21.214223861694336,21.67389488220215,21.526453018188477,2204300.0,18.67218017578125
2009-08-11,21.70425033569336,21.205551147460938,21.426712036132812,21.574153900146484,1527900.0,18.713558197021484
2009-08-12,22.627927780151367,22.04683494567871,22.072853088378906,22.346054077148438,2951900.0,19.38310432434082
2009-08-13,22.67996597290039,22.120555877685547,22.441457748413086,22.402427673339844,2855200.0,19.431997299194336
2009-08-14,22.43712043762207,21.93842124938965,22.419775009155273,22.098873138427734,1920400.0,19.1686954498291
2009-08-17,21.838682174682617,21.361665725708008,21.665220260620117,21.669557571411133,1669500.0,18.796306610107422
2009-08-18,22.05550765991211,21.561145782470703,21.81266212463379,21.561145782470703,41258200.0,18.7022647857666
2009-08-19,21.52211570739746,20.980052947998047,21.400693893432617,21.118820190429688,4819500.0,18.318586349487305
2009-08-20,21.387683868408203,21.118820190429688,21.309627532958984,21.253252029418945,3046600.0,18.435195922851562
2009-08-21,21.769296646118164,21.38334846496582,21.38334846496582,21.751951217651367,2637300.0,18.86777114868164
2009-08-24,22.32870864868164,21.53078842163086,21.751951217651367,21.604509353637695,1601500.0,18.739885330200195
2009-08-25,22.08586311340332,21.361665725708008,21.556808471679688,21.517780303955078,1795200.0,18.664649963378906
2009-08-26,21.61751937866211,21.04076385498047,21.42237663269043,21.136165618896484,1619500.0,18.333629608154297
2009-08-27,21.565481185913086,20.771900177001953,21.162185668945312,21.400693893432617,2082300.0,18.563091278076172
2009-08-28,21.738941192626953,21.162185668945312,21.738941192626953,21.42237663269043,1356300.0,18.58189582824707
2009-08-31,21.183868408203125,20.598438262939453,21.06244659423828,20.685169219970703,2027400.0,17.94243812561035
2009-09-01,20.971378326416016,20.22549819946289,20.4466609954834,20.4466609954834,2592800.0,17.735557556152344
2009-09-02,20.862966537475586,20.05637550354004,20.35125732421875,20.728534698486328,2677000.0,17.980058670043945
2009-09-03,21.123157501220703,20.706851959228516,20.893321990966797,21.11014747619629,1929100.0,18.311067581176758
2009-09-04,21.32697296142578,20.82827377319336,21.092802047729492,21.322635650634766,1708700.0,18.495386123657227
2009-09-08,22.67129135131836,21.543798446655273,21.71725845336914,22.150911331176758,3013700.0,19.213830947875977
2009-09-09,22.627927780151367,21.864700317382812,22.098873138427734,22.584562301635742,4437600.0,19.58998680114746
2009-09-10,23.18733787536621,22.38074493408203,22.62359046936035,23.183000564575195,3009000.0,20.109071731567383
2009-09-11,23.599306106567383,22.909799575805664,23.252384185791016,23.356460571289062,2341900.0,20.259531021118164
2009-09-14,23.907197952270508,22.88378143310547,23.03989601135254,23.842151641845703,2696600.0,20.68082618713379
2009-09-15,24.94362449645996,23.824804306030273,23.82914161682129,24.856895446777344,2890800.0,21.561019897460938
2009-09-16,25.026018142700195,24.588031768798828,24.869905471801758,24.995662689208984,1619000.0,21.681386947631836
2009-09-17,25.082393646240234,24.53165626525879,24.939289093017578,24.709453582763672,1736800.0,21.43313217163086
2009-09-18,25.208152770996094,24.475282669067383,24.809192657470703,25.147441864013672,2378400.0,21.813045501708984
2009-09-21,24.956634521484375,24.60971450805664,24.822202682495117,24.856895446777344,2007300.0,21.561019897460938
2009-09-22,25.177797317504883,24.71812629699707,25.177797317504883,24.770164489746094,1424800.0,21.48579216003418
2009-09-23,25.013010025024414,24.479618072509766,24.78750991821289,24.48395538330078,1285800.0,21.237529754638672
2009-09-24,24.683435440063477,23.907197952270508,24.501300811767578,24.254119873046875,1836200.0,21.038164138793945
2009-09-25,24.5706844329834,23.872507095336914,24.09366798400879,24.037294387817383,1276300.0,20.850088119506836
2009-09-28,24.674760818481445,24.10234260559082,24.223764419555664,24.42324447631836,943100.0,21.295612335205078
2009-09-29,24.796184539794922,24.21075439453125,24.440589904785156,24.566349029541016,1533700.0,21.420394897460938
2009-09-30,24.705116271972656,24.137033462524414,24.57935905456543,24.39288902282715,1431700.0,21.269140243530273
2009-10-01,24.163053512573242,22.424110412597656,24.163053512573242,22.441457748413086,6366800.0,19.567609786987305
2009-10-02,23.057241439819336,22.059843063354492,22.159584045410156,22.853425979614258,2943100.0,19.926828384399414
2009-10-05,23.651344299316406,22.922809600830078,22.9835205078125,23.51691246032715,1866900.0,20.505348205566406
2009-10-06,24.04596710205078,23.46053695678711,23.872507095336914,23.725065231323242,2354400.0,20.686843872070312
2009-10-07,24.02428436279297,23.161317825317383,23.725065231323242,23.47788429260254,1612500.0,20.471311569213867
2009-10-08,23.94622802734375,23.4301815032959,23.777103424072266,23.77276611328125,2046800.0,20.728429794311523
2009-10-09,23.96790885925293,23.668689727783203,23.8681697845459,23.846487045288086,1355000.0,20.792715072631836
2009-10-12,24.371206283569336,23.97658348083496,24.145706176757812,24.32784080505371,1218700.0,21.212427139282227
2009-10-13,24.284475326538086,23.833477020263672,24.284475326538086,23.911535263061523,1538500.0,20.849435806274414
2009-10-14,24.414569854736328,23.907197952270508,24.358196258544922,24.36686897277832,1789900.0,21.246450424194336
2009-10-15,24.496963500976562,24.20208168029785,24.24978256225586,24.39722442626953,946600.0,21.272926330566406
2009-10-16,24.301820755004883,23.91587257385254,24.301820755004883,24.11101531982422,1275200.0,21.023361206054688
2009-10-19,24.83521270751953,24.106678009033203,24.106678009033203,24.644405364990234,945600.0,21.488454818725586
2009-10-20,24.588031768798828,23.8594970703125,24.575021743774414,24.006938934326172,1617600.0,20.932621002197266
2009-10-21,24.36686897277832,23.798786163330078,23.92888069152832,23.82914161682129,1775800.0,20.777587890625
2009-10-22,24.39722442626953,23.378143310546875,23.725065231323242,24.371206283569336,1180200.0,21.2502384185791
2009-10-23,24.778837203979492,23.716392517089844,24.60971450805664,23.798786163330078,1588300.0,20.751121520996094
2009-10-26,24.45359992980957,23.200345993041992,23.876842498779297,23.54726791381836,1609300.0,20.53180503845215
2009-10-27,23.807458877563477,23.161317825317383,23.573287963867188,23.274066925048828,1802800.0,20.29360008239746
2009-10-28,23.339115142822266,22.059843063354492,23.287076950073242,22.103208541870117,2660800.0,19.27267837524414
2009-10-29,23.03989601135254,21.76496124267578,21.76496124267578,22.896791458129883,3101100.0,19.964635848999023
2009-10-30,23.057241439819336,21.89072036743164,22.775367736816406,22.159584045410156,3224400.0,19.321842193603516
2009-11-02,22.736339569091797,21.478750228881836,22.424110412597656,22.064180374145508,3419300.0,19.238645553588867
2009-11-03,22.636600494384766,21.682567596435547,21.786643981933594,22.575889587402344,2991300.0,19.684825897216797
2009-11-04,22.896791458129883,22.237640380859375,22.896791458129883,22.33738136291504,1724100.0,19.476865768432617
2009-11-05,22.81873321533203,22.411102294921875,22.60190773010254,22.75802230834961,1361200.0,19.8436336517334
2009-11-06,23.18733787536621,22.315698623657227,22.52385139465332,22.614917755126953,2271400.0,19.718856811523438
2009-11-09,23.638334274291992,22.84475326538086,22.892454147338867,23.638334274291992,1506000.0,20.6112060546875
2009-11-10,23.80312156677246,23.365135192871094,23.486557006835938,23.74241065979004,2089900.0,20.70195960998535
2009-11-11,24.067649841308594,23.473546981811523,24.037294387817383,23.64700698852539,1659600.0,20.6187686920166
2009-11-12,23.842151641845703,23.31309700012207,23.60797882080078,23.525585174560547,1918300.0,20.51290512084961
2009-11-13,23.95490074157715,23.45186424255371,23.612316131591797,23.846487045288086,1212200.0,20.792715072631836
2009-11-16,24.7441463470459,24.09366798400879,24.09366798400879,24.696443557739258,2482100.0,21.533824920654297
2009-11-17,24.869905471801758,24.488290786743164,24.64006996154785,24.852558135986328,2004600.0,21.66994857788086
