Date,High,Low,Open,Close,Volume,Adj Close
2009-07-27,42.75,41.81999969482422,42.36000061035156,42.720001220703125,2597700.0,34.06692886352539
2009-07-28,42.369998931884766,41.25,42.130001068115234,42.13999938964844,3547000.0,33.60441589355469
2009-07-29,41.63999938964844,40.72999954223633,41.63999938964844,41.18000030517578,3235100.0,32.83885192871094
2009-07-30,43.29999923706055,41.88999938964844,42.08000183105469,42.869998931884766,5202400.0,34.18653869628906
2009-07-31,44.27000045776367,42.61000061035156,42.880001068115234,43.7400016784668,5381700.0,34.880313873291016
2009-08-03,45.880001068115234,44.400001525878906,44.439998626708984,45.439998626708984,5163200.0,36.23597717285156
2009-08-04,46.400001525878906,44.720001220703125,45.189998626708984,45.63999938964844,5424300.0,36.39545822143555
2009-08-05,45.869998931884766,44.68000030517578,45.79999923706055,45.45000076293945,4411500.0,36.24394226074219
2009-08-06,46.2400016784668,44.880001068115234,45.95000076293945,45.36000061035156,3132300.0,36.172183990478516
2009-08-07,47.0,45.400001525878906,46.029998779296875,46.310001373291016,3397500.0,36.929752349853516
2009-08-10,46.25,45.119998931884766,46.15999984741211,45.52000045776367,3445300.0,36.299774169921875
2009-08-11,45.2400016784668,44.06999969482422,45.09000015258789,44.86000061035156,4000100.0,35.77345657348633
2009-08-12,46.2400016784668,44.380001068115234,44.689998626708984,45.79999923706055,4471000.0,36.5230598449707
2009-08-13,46.279998779296875,45.16999816894531,46.13999938964844,45.630001068115234,3548200.0,36.38749694824219
2009-08-14,45.75,43.970001220703125,45.41999816894531,44.529998779296875,4039200.0,35.51030349731445
2009-08-17,43.84000015258789,42.189998626708984,43.619998931884766,42.470001220703125,4355000.0,33.867557525634766
2009-08-18,45.18000030517578,42.66999816894531,42.66999816894531,45.09000015258789,7344600.0,35.956871032714844
2009-08-19,44.36000061035156,42.61000061035156,43.220001220703125,43.779998779296875,13947500.0,34.91221618652344
2009-08-20,44.4900016784668,43.720001220703125,43.81999969482422,43.9900016784668,5478700.0,35.07968521118164
2009-08-21,45.11000061035156,44.02000045776367,44.38999938964844,44.79999923706055,5245300.0,35.72560501098633
2009-08-24,46.209999084472656,44.9900016784668,45.099998474121094,45.349998474121094,4556400.0,36.164207458496094
2009-08-25,46.7599983215332,45.290000915527344,45.56999969482422,46.310001373291016,5101900.0,36.929752349853516
2009-08-26,46.060001373291016,44.900001525878906,46.040000915527344,45.130001068115234,4694900.0,35.988773345947266
2009-08-27,45.40999984741211,44.02000045776367,44.900001525878906,45.06999969482422,3463700.0,35.94091796875
2009-08-28,45.77000045776367,44.04999923706055,45.31999969482422,44.43000030517578,4054100.0,35.43055725097656
2009-08-31,44.040000915527344,43.08000183105469,43.91999816894531,43.599998474121094,3884300.0,34.768672943115234
2009-09-01,44.349998474121094,42.36000061035156,43.369998931884766,42.4900016784668,5073900.0,33.883506774902344
2009-09-02,42.61000061035156,41.029998779296875,42.439998626708984,41.220001220703125,6717400.0,32.87074661254883
2009-09-03,41.279998779296875,40.36000061035156,40.709999084472656,41.220001220703125,6721200.0,32.87074661254883
2009-09-04,42.18000030517578,40.79999923706055,41.20000076293945,42.18000030517578,6684300.0,33.636314392089844
2009-09-08,43.04999923706055,42.11000061035156,42.79999923706055,42.779998779296875,3683200.0,34.11476135253906
2009-09-09,43.380001068115234,42.310001373291016,42.849998474121094,43.0099983215332,4423400.0,34.298179626464844
2009-09-10,43.029998779296875,41.90999984741211,42.70000076293945,43.029998779296875,5644000.0,34.314125061035156
2009-09-11,43.77000045776367,42.61000061035156,43.099998474121094,43.0,3821200.0,34.29021072387695
2009-09-14,43.310001373291016,42.099998474121094,42.5099983215332,43.2599983215332,4320300.0,34.4975471496582
