Date,High,Low,Open,Close,Volume,Adj Close
2009-07-27,5.71750020980835,5.502500057220459,5.610000133514404,5.617499828338623,1523200.0,5.092721939086914
2009-07-28,5.804999828338623,5.550000190734863,5.550000190734863,5.690000057220459,1293200.0,5.158447742462158
2009-07-29,5.755000114440918,5.572500228881836,5.617499828338623,5.737500190734863,1952400.0,5.201511383056641
2009-07-30,5.875,5.652500152587891,5.802499771118164,5.744999885559082,1964800.0,5.208310604095459
2009-07-31,5.869999885559082,5.692500114440918,5.697500228881836,5.764999866485596,1805600.0,5.2264404296875
2009-08-03,5.875,5.730000019073486,5.787499904632568,5.822500228881836,1823200.0,5.278570652008057
2009-08-04,6.057499885559082,5.784999847412109,5.867499828338623,5.962500095367432,1304800.0,5.405491828918457
2009-08-05,6.150000095367432,5.900000095367432,6.042500019073486,6.090000152587891,1684800.0,5.521081924438477
2009-08-06,6.025000095367432,5.610000133514404,6.002500057220459,5.632500171661377,3818400.0,5.106320381164551
2009-08-07,5.889999866485596,5.614999771118164,5.742499828338623,5.795000076293945,2411600.0,5.253639221191406
2009-08-10,5.795000076293945,5.612500190734863,5.747499942779541,5.690000057220459,1099200.0,5.158447742462158
2009-08-11,5.735000133514404,5.537499904632568,5.652500152587891,5.635000228881836,1097200.0,5.10858678817749
2009-08-12,5.985000133514404,5.639999866485596,5.662499904632568,5.857500076293945,1844400.0,5.310301303863525
2009-08-13,5.920000076293945,5.675000190734863,5.857500076293945,5.78000020980835,1352400.0,5.240039825439453
2009-08-14,5.772500038146973,5.572500228881836,5.767499923706055,5.755000114440918,1386000.0,5.217376232147217
2009-08-17,5.690000057220459,5.552499771118164,5.637499809265137,5.599999904632568,1184000.0,5.076855659484863
2009-08-18,5.769999980926514,5.59250020980835,5.664999961853027,5.730000019073486,1162000.0,5.194712162017822
2009-08-19,5.742499828338623,5.605000019073486,5.627500057220459,5.637499809265137,1482000.0,5.11085319519043
2009-08-20,5.712500095367432,5.5625,5.577499866485596,5.642499923706055,1044800.0,5.115385055541992
2009-08-21,5.802499771118164,5.622499942779541,5.715000152587891,5.787499904632568,1478800.0,5.246840476989746
2009-08-24,6.0625,5.787499904632568,5.820000171661377,5.840000152587891,1755200.0,5.294436454772949
2009-08-25,6.647500038146973,5.902500152587891,5.902500152587891,6.622499942779541,5592800.0,6.003835678100586
2009-08-26,6.787499904632568,6.474999904632568,6.597499847412109,6.664999961853027,3108800.0,6.042365550994873
2009-08-27,6.702499866485596,6.387499809265137,6.670000076293945,6.457499980926514,1853200.0,5.854250431060791
2009-08-28,6.644999980926514,6.400000095367432,6.53249979019165,6.457499980926514,1335200.0,5.854250431060791
2009-08-31,6.412499904632568,6.287499904632568,6.380000114440918,6.307499885559082,1770800.0,5.718261241912842
2009-09-01,6.329999923706055,5.762499809265137,6.21750020980835,5.784999847412109,3518400.0,5.244572639465332
2009-09-02,5.820000171661377,5.607500076293945,5.710000038146973,5.764999866485596,2352000.0,5.2264404296875
2009-09-03,5.96750020980835,5.684999942779541,5.739999771118164,5.90500020980835,1490800.0,5.35336446762085
2009-09-04,6.195000171661377,5.900000095367432,5.920000076293945,6.139999866485596,1418400.0,5.566410541534424
2009-09-08,6.235000133514404,6.017499923706055,6.144999980926514,6.192500114440918,1630400.0,5.614006519317627
2009-09-09,6.474999904632568,6.15500020980835,6.210000038146973,6.412499904632568,1630400.0,5.813453674316406
2009-09-10,6.739999771118164,6.297500133514404,6.46750020980835,6.735000133514404,3972400.0,6.105825424194336
2009-09-11,6.837500095367432,6.602499961853027,6.724999904632568,6.642499923706055,1958400.0,6.021967887878418
2009-09-14,6.650000095367432,6.412499904632568,6.572500228881836,6.554999828338623,1888000.0,5.942640781402588
2009-09-15,6.894999980926514,6.537499904632568,6.567500114440918,6.8125,1853200.0,6.17608642578125
2009-09-16,6.925000190734863,6.59250020980835,6.852499961853027,6.789999961853027,1881200.0,6.155688285827637
