Date,High,Low,Open,Close,Volume,Adj Close
2009-07-27,28.821212768554688,28.280370712280273,28.821212768554688,28.650419235229492,6994100.0,21.261293411254883
2009-07-28,28.963539123535156,28.15227508544922,28.29460334777832,28.7642822265625,10581700.0,21.345787048339844
2009-07-29,29.262426376342773,28.323068618774414,28.821212768554688,28.84967803955078,15017500.0,21.409162521362305
2009-07-30,31.923940658569336,29.532846450805664,29.532846450805664,30.64299774169922,24762500.0,22.73997688293457
2009-07-31,30.913419723510742,30.002527236938477,30.81378936767578,30.1306209564209,10952500.0,22.3597412109375
2009-08-03,32.037803649902344,30.35834312438965,30.714160919189453,31.980871200561523,11613700.0,23.73280143737793
2009-08-04,32.806365966796875,31.511192321777344,31.696216583251953,32.77790069580078,11512500.0,24.32427215576172
2009-08-05,33.78842544555664,32.52171325683594,32.84906768798828,33.646095275878906,12498300.0,24.96855926513672
2009-08-06,33.80265808105469,32.237060546875,33.518001556396484,33.13372039794922,12004700.0,24.58833122253418
2009-08-07,33.44683837890625,32.080501556396484,33.40414047241211,32.806365966796875,11397800.0,24.34539794921875
2009-08-10,32.6925048828125,31.425796508789062,32.493247985839844,31.781614303588867,10179000.0,23.584932327270508
2009-08-11,32.13743209838867,30.671463012695312,31.610820770263672,31.923940658569336,9995700.0,23.6905517578125
2009-08-12,32.27975845336914,31.496959686279297,31.653518676757812,31.923940658569336,6253700.0,23.6905517578125
2009-08-13,32.535945892333984,31.838544845581055,32.27975845336914,32.50748062133789,6547300.0,24.123592376708984
2009-08-14,32.70673751831055,31.069978713989258,32.59287643432617,31.496959686279297,8224500.0,23.373695373535156
2009-08-17,30.45797348022461,29.632476806640625,30.287179946899414,29.760570526123047,8969100.0,22.08512306213379
2009-08-18,30.17331886291504,29.66094207763672,29.83173370361328,30.03099250793457,8644900.0,22.28580093383789
2009-08-19,30.614532470703125,29.27665901184082,29.46168327331543,30.529136657714844,15851500.0,22.655475616455078
2009-08-20,30.7283935546875,30.30141258239746,30.372575759887695,30.571834564208984,7125300.0,22.687164306640625
2009-08-21,32.29399108886719,30.956117630004883,31.069978713989258,32.208595275878906,10517000.0,23.901792526245117
2009-08-24,32.73520278930664,31.468494415283203,32.27975845336914,31.696216583251953,5689000.0,23.52155876159668
2009-08-25,32.350921630859375,30.600299835205078,32.0235710144043,30.68569564819336,10661900.0,22.771657943725586
2009-08-26,31.027280807495117,30.529136657714844,30.657230377197266,30.68569564819336,8044900.0,22.771657943725586
2009-08-27,30.714160919189453,30.11638832092285,30.58606719970703,30.25871467590332,11738700.0,22.454795837402344
2009-08-28,31.269235610961914,30.315645217895508,30.64299774169922,31.15537452697754,9171300.0,23.12020492553711
2009-08-31,30.799556732177734,30.087923049926758,30.628765106201172,30.30141258239746,9908800.0,22.486486434936523
2009-09-01,30.600299835205078,28.7642822265625,29.93136215209961,28.863910675048828,8892300.0,21.419721603393555
2009-09-02,28.977771759033203,28.109577178955078,28.778514862060547,28.536558151245117,6556900.0,21.176795959472656
2009-09-03,29.020469665527344,28.209205627441406,29.020469665527344,28.693119049072266,8093400.0,21.29297637939453
2009-09-04,30.472206115722656,28.465394973754883,28.735816955566406,30.329877853393555,15427400.0,22.50761604309082
2009-09-08,31.39733123779297,30.45797348022461,31.027280807495117,31.15537452697754,10241200.0,23.12020492553711
2009-09-09,32.73520278930664,31.084211349487305,31.212305068969727,32.621341705322266,13201800.0,24.20808982849121
2009-09-10,33.66032791137695,32.080501556396484,32.60710906982422,33.4326057434082,10729200.0,24.810121536254883
2009-09-11,33.80265808105469,32.60710906982422,33.475303649902344,33.57493209838867,9269300.0,24.915740966796875
2009-09-14,36.165283203125,33.105255126953125,33.26181411743164,35.88063049316406,18069800.0,26.626785278320312
2009-09-15,37.246971130371094,35.595977783203125,35.88063049316406,36.763057708740234,14727500.0,27.28162956237793
2009-09-16,37.84474182128906,36.79152297973633,37.19003677368164,36.948081970214844,13838300.0,27.41893768310547
2009-09-17,38.129398345947266,36.620731353759766,37.06194305419922,37.474693298339844,10431100.0,27.809734344482422
2009-09-18,38.10093307495117,37.34659957885742,37.58855438232422,38.07246398925781,10813400.0,28.253328323364258
2009-09-21,37.71664810180664,36.50687026977539,37.34659957885742,37.00501251220703,7320300.0,27.461193084716797
2009-09-22,38.42828369140625,37.517391204833984,37.54585647583008,38.357120513916016,8883100.0,28.464570999145508
2009-09-23,38.769866943359375,37.30390167236328,38.271724700927734,37.38929748535156,6919800.0,27.74636459350586
2009-09-24,37.77357864379883,36.22221374511719,37.4604606628418,36.74882507324219,8819500.0,27.27107048034668
2009-09-25,36.9338493347168,35.75253677368164,36.4784049987793,36.008724212646484,6828700.0,26.721847534179688
2009-09-28,37.57432174682617,35.88063049316406,35.9233283996582,37.560089111328125,6017200.0,28.039350509643555
2009-09-29,38.42828369140625,36.91961669921875,37.560089111328125,37.50315856933594,9118200.0,27.996843338012695
2009-09-30,37.972835540771484,36.350311279296875,37.48892593383789,37.10464096069336,10092100.0,27.699344635009766
2009-10-01,36.948081970214844,34.67085266113281,36.69189453125,34.77048110961914,10361800.0,25.956850051879883
2009-10-02,34.59968948364258,33.09102249145508,33.84535598754883,33.63186264038086,11530700.0,25.106843948364258
2009-10-05,35.56751251220703,33.80265808105469,33.9592170715332,35.3967170715332,9706700.0,26.424341201782227
2009-10-06,36.03718948364258,34.67085266113281,35.88063049316406,35.52481460571289,12213600.0,26.519962310791016
2009-10-07,35.738304138183594,35.08359909057617,35.4251823425293,35.65290832519531,5925900.0,26.615596771240234
2009-10-08,37.00501251220703,35.79523468017578,36.12258529663086,36.86268615722656,10986700.0,27.518718719482422
2009-10-09,37.645484924316406,36.535335540771484,36.578033447265625,37.218502044677734,8546700.0,27.78434181213379
2009-10-12,37.50315856933594,36.86268615722656,37.36083221435547,37.09040832519531,7133400.0,27.688705444335938
2009-10-13,37.20426940917969,36.42147445678711,36.891151428222656,36.9053840637207,7261100.0,27.550594329833984
